rewrite,nom_ville_impr1,nom_ville_impr2,nomcaractère
laneuville-sur-meuse,Laneuville-sur-Meuse,
le-bouchon-sur-saulx,"Le Bouchon-sur-Saulx",
les-souhesmes-rampont,"Les Souhesmes-Rampont",
les-trois-domaines,"Les Trois-Domaines",
lignieres-sur-aire,Lignières-sur-Aire,
longchamps-sur-aire,Longchamps-sur-Aire,
longeville-en-barrois,Longeville-en-Barrois,
mandres-en-barrois,Mandres-en-Barrois,
marcheville-en-woevre,Marchéville-en-Woëvre,
marson-sur-barboure,Marson-sur-Barboure,
martincourt-sur-meuse,Martincourt-sur-Meuse,
moirey-flabas-crepion,Moirey-Flabas-Crépion,
mont-devant-sassey,Mont-devant-Sassey,
montfaucon-d-argonne,Montfaucon-d'Argonne,
montiers-sur-saulx,Montiers-sur-Saulx,
montigny-devant-sassey,Montigny-devant-Sassey,
montigny-les-vaucouleurs,Montigny-lès-Vaucouleurs,
moulins-saint-hubert,Moulins-Saint-Hubert,
nancois-sur-ornain,Nançois-sur-Ornain,
neuville-en-verdunois,Neuville-en-Verdunois,
neuville-les-vaucouleurs,Neuville-lès-Vaucouleurs,
neuville-sur-ornain,Neuville-sur-Ornain,
neuvilly-en-argonne,Neuvilly-en-Argonne,
nixeville-blercourt,Nixéville-Blercourt,
pagny-la-blanche-cote,Pagny-la-Blanche-Côte,
pierrefitte-sur-aire,Pierrefitte-sur-Aire,
quincy-landzecourt,Quincy-Landzécourt,
rambluzin-et-benoite-vaux,Rambluzin-et-Benoite-Vaux,
rancourt-sur-ornain,Rancourt-sur-Ornain,
regneville-sur-meuse,Regnéville-sur-Meuse,
rembercourt-sommaisne,Rembercourt-Sommaisne,
revigny-sur-ornain,Revigny-sur-Ornain,
rigny-saint-martin,Rigny-Saint-Martin,
romagne-sous-les-cotes,Romagne-sous-les-Côtes,
romagne-sous-montfaucon,Romagne-sous-Montfaucon,
rouvrois-sur-meuse,Rouvrois-sur-Meuse,
rouvrois-sur-othain,Rouvrois-sur-Othain,
rupt-devant-saint-mihiel,Rupt-devant-Saint-Mihiel,
saint-amand-sur-ornain,"Sᵗ Amand-sur-Ornain",
saint-andre-en-barrois,"Sᵗ André-en-Barrois",
saint-aubin-sur-aire,"Sᵗ Aubin-sur-Aire",
saint-germain-sur-meuse,"Sᵗ Germain-sur-Meuse",
saint-hilaire-en-woevre,"Sᵗ Hilaire-en-Woëvre",
saint-jean-les-buzy,"Sᵗ Jean-lès-Buzy",
saint-julien-sous-les-cotes,"Sᵗ Julien-sous-les-Côtes",
saint-laurent-sur-othain,"Sᵗ Laurent-sur-Othain",
saint-maurice-sous-les-cotes,"Sᵗ Maurice-sous-les-Côtes",
saint-pierrevillers,Saint-Pierrevillers,
saint-remy-la-calonne,"Sᵗ Remy-la-Calonne",
saulmory-et-villefranche,Saulmory-et-Villefranche,
saulx-les-champlon,Saulx-lès-Champlon,
savonnieres-devant-bar,Savonnières-devant-Bar,
savonnieres-en-perthois,Savonnières-en-Perthois,
senoncourt-les-maujouy,Senoncourt-les-Maujouy,
sorcy-saint-martin,Sorcy-Saint-Martin,
thierville-sur-meuse,Thierville-sur-Meuse,
tronville-en-barrois,Tronville-en-Barrois,
varennes-en-argonne,Varennes-en-Argonne,
vaudeville-le-haut,Vaudeville-le-Haut,
vaux-devant-damloup,Vaux-devant-Damloup,
vigneul-sous-montmedy,Vigneul-sous-Montmédy,
vigneulles-les-hattonchatel,Vigneulles-lès-Hattonchâtel,
ville-devant-belrain,Ville-devant-Belrain,
ville-devant-chaumont,Ville-devant-Chaumont,
ville-sur-cousances,Ville-sur-Cousances,
villeroy-sur-meholle,Villeroy-sur-Méholle,
villers-devant-dun,Villers-devant-Dun,
villers-les-mangiennes,Villers-lès-Mangiennes,
villers-sous-pareid,Villers-sous-Pareid,
villotte-devant-louppy,Villotte-devant-Louppy,
vilosnes-haraumont,Vilosnes-Haraumont,
xivray-et-marvoisin,Xivray-et-Marvoisin,
guemene-sur-scorff,Guémené-sur-Scorff,
la-chapelle-gaceline,"La Chapelle-Gaceline",
la-gree-saint-laurent,"La Grée-Saint-Laurent",
la-trinite-porhoet,"La Trinité-Porhoët",
la-trinite-sur-mer,"La Trinité-sur-Mer",
le-roc-saint-andre,"Le Roc-Saint-André",
locmaria-grand-champ,Locmaria-Grand-Champ,
rochefort-en-terre,Rochefort-en-Terre,
saint-brieuc-de-mauron,"Sᵗ Brieuc-de-Mauron",
saint-caradec-tregomel,"Sᵗ Caradec-Trégomel",
saint-gildas-de-rhuys,"Sᵗ Gildas-de-Rhuys",
saint-jacut-les-pins,"Sᵗ Jacut-les-Pins",
saint-jean-brevelay,"Sᵗ Jean-Brévelay",
saint-jean-la-poterie,"Sᵗ Jean-la-Poterie",
saint-laurent-sur-oust,"Sᵗ Laurent-sur-Oust",
saint-malo-de-beignon,"Sᵗ Malo-de-Beignon",
saint-malo-des-trois-fontaines,"Sᵗ Malo-des-Trois-Fontaines",
saint-martin-sur-oust,"Sᵗ Martin-sur-Oust",
saint-nicolas-du-tertre,"Sᵗ Nicolas-du-Tertre",
saint-pierre-quiberon,"Sᵗ Pierre-Quiberon",
saint-vincent-sur-oust,"Sᵗ Vincent-sur-Oust",
sainte-anne-d-auray,"Sᵗᵉ Anne-d'Auray",
aboncourt-sur-seille,Aboncourt-sur-Seille,
alaincourt-la-cote,Alaincourt-la-Côte,
aulnois-sur-seille,Aulnois-sur-Seille,
behren-les-forbach,Behren-lès-Forbach,
bening-les-saint-avold,Béning-lès-Saint-Avold,
berviller-en-moselle,Berviller-en-Moselle,
bionville-sur-nied,Bionville-sur-Nied,
bisten-en-lorraine,Bisten-en-Lorraine,
breistroff-la-grande,Breistroff-la-Grande,
chailly-les-ennery,Chailly-lès-Ennery,
charleville-sous-bois,Charleville-sous-Bois,
chatel-saint-germain,Châtel-Saint-Germain,
courcelles-chaussy,Courcelles-Chaussy,
courcelles-sur-nied,Courcelles-sur-Nied,
danne-et-quatre-vents,Danne-et-Quatre-Vents,
diffembach-les-hellimer,Diffembach-lès-Hellimer,
fresnes-en-saulnois,Fresnes-en-Saulnois,
freyming-merlebach,Freyming-Merlebach,
gueblange-les-dieuze,Guéblange-lès-Dieuze,
guessling-hemering,Guessling-Hémering,
haraucourt-sur-seille,Haraucourt-sur-Seille,
hargarten-aux-mines,Hargarten-aux-Mines,
heining-les-bouzonville,Heining-lès-Bouzonville,
hellering-les-fenetrange,Hellering-lès-Fénétrange,
kedange-sur-canner,Kédange-sur-Canner,
kerling-les-sierck,Kerling-lès-Sierck,
laneuveville-en-saulnois,Laneuveville-en-Saulnois,
laneuveville-les-lorquin,Laneuveville-lès-Lorquin,
le-ban-saint-martin,"Le Ban-Saint-Martin",
le-val-de-gueblange,"Le Val-de-Guéblange",
lixing-les-rouhling,Lixing-lès-Rouhling,
lixing-les-saint-avold,Lixing-lès-Saint-Avold,
longeville-les-metz,Longeville-lès-Metz,
longeville-les-saint-avold,Longeville-lès-Saint-Avold,
maizieres-les-metz,Maizières-lès-Metz,
malaucourt-sur-seille,Malaucourt-sur-Seille,
marimont-les-benestroff,Marimont-lès-Bénestroff,
metairies-saint-quirin,Métairies-Saint-Quirin,
montois-la-montagne,Montois-la-Montagne,
neunkirchen-les-bouzonville,Neunkirchen-lès-Bouzonville,
nousseviller-les-bitche,Nousseviller-lès-Bitche,
nousseviller-saint-nabor,Nousseviller-Saint-Nabor,
noveant-sur-moselle,Novéant-sur-Moselle,
pournoy-la-chetive,Pournoy-la-Chétive,
puttelange-aux-lacs,Puttelange-aux-Lacs,
puttelange-les-thionville,Puttelange-lès-Thionville,
rechicourt-le-chateau,Réchicourt-le-Château,
remering-les-puttelange,Rémering-lès-Puttelange,
rohrbach-les-bitche,Rohrbach-lès-Bitche,
rorbach-les-dieuze,Rorbach-lès-Dieuze,
rurange-les-thionville,Rurange-lès-Thionville,
saint-francois-lacroix,"Sᵗ François-Lacroix",
saint-jean-de-bassel,"Sᵗ Jean-de-Bassel",
saint-jean-kourtzerode,"Sᵗ Jean-Kourtzerode",
saint-jean-rohrbach,"Sᵗ Jean-Rohrbach",
saint-julien-les-metz,"Sᵗ Julien-lès-Metz",
saint-louis-les-bitche,"Sᵗ Louis-lès-Bitche",
saint-privat-la-montagne,"Sᵗ Privat-la-Montagne",
sainte-marie-aux-chenes,"Sᵗᵉ Marie-aux-Chênes",
servigny-les-raville,Servigny-lès-Raville,
servigny-les-sainte-barbe,Servigny-lès-Sainte-Barbe,
tritteling-redlach,Tritteling-Redlach,
turquestein-blancrupt,Turquestein-Blancrupt,
vahl-les-benestroff,Vahl-lès-Bénestroff,
vahl-les-faulquemont,Vahl-lès-Faulquemont,
voelfling-les-bouzonville,Voelfling-lès-Bouzonville,
volmerange-les-boulay,Volmerange-lès-Boulay,
volmerange-les-mines,Volmerange-les-Mines,
woelfling-les-sarreguemines,Woelfling-lès-Sarreguemines,
beaumont-la-ferriere,Beaumont-la-Ferrière,
beaumont-sardolles,Beaumont-Sardolles,
brinon-sur-beuvron,Brinon-sur-Beuvron,
chantenay-saint-imbert,Chantenay-Saint-Imbert,
chateau-chinon-(campagne),"Château-Chinon (Campagne)",
chateau-chinon-(ville),"Château-Chinon (Ville)",
chateauneuf-val-de-bargis,Châteauneuf-Val-de-Bargis,
chatillon-en-bazois,Châtillon-en-Bazois,
corvol-d-embernard,Corvol-d'Embernard,
corvol-l-orgueilleux,Corvol-l'Orgueilleux,
cosne-cours-sur-loire,Cosne-Cours-sur-Loire,
coulanges-les-nevers,Coulanges-lès-Nevers,
dampierre-sous-bouhy,Dampierre-sous-Bouhy,
dompierre-sur-hery,Dompierre-sur-Héry,
dompierre-sur-nievre,Dompierre-sur-Nièvre,
entrains-sur-nohain,Entrains-sur-Nohain,
germigny-sur-loire,Germigny-sur-Loire,
la-celle-sur-loire,"La Celle-sur-Loire",
la-celle-sur-nievre,"La Celle-sur-Nièvre",
la-chapelle-saint-andre,"La Chapelle-Saint-André",
la-charite-sur-loire,"La Charité-sur-Loire",
montigny-aux-amognes,Montigny-aux-Amognes,
montigny-en-morvan,Montigny-en-Morvan,
montigny-sur-canne,Montigny-sur-Canne,
montsauche-les-settons,Montsauche-les-Settons,
neuville-les-decize,Neuville-lès-Decize,
saint-amand-en-puisaye,"Sᵗ Amand-en-Puisaye",
saint-andre-en-morvan,"Sᵗ André-en-Morvan",
saint-aubin-des-chaumes,"Sᵗ Aubin-des-Chaumes",
saint-aubin-les-forges,"Sᵗ Aubin-les-Forges",
saint-benin-des-bois,"Sᵗ Benin-des-Bois",
saint-germain-chassenay,"Sᵗ Germain-Chassenay",
saint-germain-des-bois,"Sᵗ Germain-des-Bois",
saint-gratien-savigny,"Sᵗ Gratien-Savigny",
saint-hilaire-en-morvan,"Sᵗ Hilaire-en-Morvan",
saint-hilaire-fontaine,"Sᵗ Hilaire-Fontaine",
saint-honore-les-bains,"Sᵗ Honoré-les-Bains",
saint-jean-aux-amognes,"Sᵗ Jean-aux-Amognes",
saint-laurent-l-abbaye,"Sᵗ Laurent-l'Abbaye",
saint-leger-de-fougeret,"Sᵗ Léger-de-Fougeret",
saint-leger-des-vignes,"Sᵗ Léger-des-Vignes",
saint-malo-en-donziois,"Sᵗ Malo-en-Donziois",
saint-martin-d-heuille,"Sᵗ Martin-d'Heuille",
saint-martin-du-puy,"Sᵗ Martin-du-Puy",
saint-martin-sur-nohain,"Sᵗ Martin-sur-Nohain",
saint-ouen-sur-loire,"Sᵗ Ouen-sur-Loire",
saint-parize-en-viry,"Sᵗ Parize-en-Viry",
saint-parize-le-chatel,"Sᵗ Parize-le-Châtel",
saint-pierre-du-mont,"Sᵗ Pierre-du-Mont",
saint-pierre-le-moutier,"Sᵗ Pierre-le-Moûtier",
saint-quentin-sur-nohain,"Sᵗ Quentin-sur-Nohain",
sainte-colombe-des-bois,"Sᵗᵉ Colombe-des-Bois",
sermoise-sur-loire,Sermoise-sur-Loire,
trucy-l-orgueilleux,Trucy-l'Orgueilleux,
varennes-les-narcy,Varennes-lès-Narcy,
varennes-vauzelles,Varennes-Vauzelles,
villiers-sur-yonne,Villiers-sur-Yonne,
allennes-les-marais,Allennes-les-Marais,
aulnoy-lez-valenciennes,Aulnoy-lez-Valenciennes,
avesnes-les-aubert,Avesnes-les-Aubert,
beaumont-en-cambresis,Beaumont-en-Cambrésis,
beaurepaire-sur-sambre,Beaurepaire-sur-Sambre,
beauvois-en-cambresis,Beauvois-en-Cambrésis,
boulogne-sur-helpe,Boulogne-sur-Helpe,
bousignies-sur-roc,Bousignies-sur-Roc,
boussieres-en-cambresis,Boussières-en-Cambrésis,
boussieres-sur-sambre,Boussières-sur-Sambre,
bruay-sur-l-escaut,Bruay-sur-l'Escaut,
bruille-lez-marchiennes,Bruille-lez-Marchiennes,
bruille-saint-amand,Bruille-Saint-Amand,
camphin-en-carembault,Camphin-en-Carembault,
cantaing-sur-escaut,Cantaing-sur-Escaut,
cappelle-en-pevele,Cappelle-en-Pévèle,
cappelle-la-grande,Cappelle-la-Grande,
catillon-sur-sambre,Catillon-sur-Sambre,
conde-sur-l-escaut,Condé-sur-l'Escaut,
coudekerque-village,Coudekerque-Village,
coudekerque-branche,Coudekerque-Branche,
crevecoeur-sur-l-escaut,Crèvecoeur-sur-l'Escaut,
dompierre-sur-helpe,Dompierre-sur-Helpe,
ennetieres-en-weppes,Ennetières-en-Weppes,
ferriere-la-grande,Ferrière-la-Grande,
ferriere-la-petite,Ferrière-la-Petite,
flaumont-waudrechies,Flaumont-Waudrechies,
flers-en-escrebieux,Flers-en-Escrebieux,
flines-les-mortagne,Flines-lès-Mortagne,
fontaine-notre-dame,Fontaine-Notre-Dame,
forest-en-cambresis,Forest-en-Cambrésis,
fresnes-sur-escaut,Fresnes-sur-Escaut,
grand-fort-philippe,Grand-Fort-Philippe,
hallennes-lez-haubourdin,Hallennes-lez-Haubourdin,
haucourt-en-cambresis,Haucourt-en-Cambrésis,
honnecourt-sur-escaut,Honnecourt-sur-Escaut,
la-chapelle-d-armentieres,"La Chapelle-d'Armentières",
le-cateau-cambresis,"Le Cateau-Cambrésis",
les-rues-des-vignes,"Les Rues-des-Vignes",
ligny-en-cambresis,Ligny-en-Cambrésis,
louvignies-quesnoy,Louvignies-Quesnoy,
marcq-en-ostrevent,Marcq-en-Ostrevent,
marquette-en-ostrevant,Marquette-en-Ostrevant,
marquette-lez-lille,Marquette-lez-Lille,
monceau-saint-waast,Monceau-Saint-Waast,
monchaux-sur-ecaillon,Monchaux-sur-Ecaillon,
montigny-en-cambresis,Montigny-en-Cambrésis,
montigny-en-ostrevent,Montigny-en-Ostrevent,
neuville-en-avesnois,Neuville-en-Avesnois,
neuville-en-ferrain,Neuville-en-Ferrain,
neuville-saint-remy,Neuville-Saint-Rémy,
neuville-sur-escaut,Neuville-sur-Escaut,
noyelles-les-seclin,Noyelles-lès-Seclin,
noyelles-sur-escaut,Noyelles-sur-Escaut,
noyelles-sur-sambre,Noyelles-sur-Sambre,
noyelles-sur-selle,Noyelles-sur-Selle,
peronne-en-melantois,Péronne-en-Mélantois,
radinghem-en-weppes,Radinghem-en-Weppes,
raillencourt-sainte-olle,Raillencourt-Sainte-Olle,
rieux-en-cambresis,Rieux-en-Cambrésis,
rombies-et-marchipont,Rombies-et-Marchipont,
rumilly-en-cambresis,Rumilly-en-Cambrésis,
sailly-lez-cambrai,Sailly-lez-Cambrai,
sainghin-en-melantois,Sainghin-en-Mélantois,
sainghin-en-weppes,Sainghin-en-Weppes,
saint-amand-les-eaux,"Sᵗ Amand-les-Eaux",
saint-andre-lez-lille,"Sᵗ André-lez-Lille",
saint-georges-sur-l-aa,"Sᵗ Georges-sur-l'Aa",
saint-hilaire-lez-cambrai,"Sᵗ Hilaire-lez-Cambrai",
saint-hilaire-sur-helpe,"Sᵗ Hilaire-sur-Helpe",
saint-martin-sur-ecaillon,"Sᵗ Martin-sur-Ecaillon",
saint-pierre-brouck,"Sᵗ Pierre-Brouck",
saint-remy-chaussee,"Sᵗ Remy-Chaussée",
saint-remy-du-nord,"Sᵗ Remy-du-Nord",
saint-sylvestre-cappel,"Sᵗ Sylvestre-Cappel",
saint-vaast-en-cambresis,"Sᵗ Vaast-en-Cambrésis",
sainte-marie-cappel,"Sᵗᵉ Marie-Cappel",
seranvillers-forenville,Séranvillers-Forenville,
taisnieres-en-thierache,Taisnières-en-Thiérache,
taisnieres-sur-hon,Taisnières-sur-Hon,
tilloy-lez-cambrai,Tilloy-lez-Cambrai,
tilloy-lez-marchiennes,Tilloy-lez-Marchiennes,
vendegies-sur-ecaillon,Vendegies-sur-Ecaillon,
villers-en-cauchies,Villers-en-Cauchies,
villers-sire-nicole,Villers-Sire-Nicole,
walincourt-selvigny,Walincourt-Selvigny,
wattignies-la-victoire,Wattignies-la-Victoire,
wavrechain-sous-denain,Wavrechain-sous-Denain,
wavrechain-sous-faulx,Wavrechain-sous-Faulx,
abbeville-saint-lucien,Abbeville-Saint-Lucien,
auger-saint-vincent,Auger-Saint-Vincent,
autheuil-en-valois,Autheuil-en-Valois,
avilly-saint-leonard,Avilly-Saint-Léonard,
bailleul-sur-therain,Bailleul-sur-Thérain,
balagny-sur-therain,Balagny-sur-Thérain,
beaugies-sous-bois,Beaugies-sous-Bois,
beaulieu-les-fontaines,Beaulieu-les-Fontaines,
beaumont-les-nonains,Beaumont-les-Nonains,
beaurains-les-noyon,Beaurains-lès-Noyon,
berneuil-sur-aisne,Berneuil-sur-Aisne,
bethancourt-en-valois,Béthancourt-en-Valois,
bethisy-saint-martin,Béthisy-Saint-Martin,
bethisy-saint-pierre,Béthisy-Saint-Pierre,
blaincourt-les-precy,Blaincourt-lès-Précy,
bonneuil-en-valois,Bonneuil-en-Valois,
boulogne-la-grasse,Boulogne-la-Grasse,
braisnes-sur-aronde,Braisnes-sur-Aronde,
brunvillers-la-motte,Brunvillers-la-Motte,
cambronne-les-clermont,Cambronne-lès-Clermont,
cambronne-les-ribecourt,Cambronne-lès-Ribécourt,
choisy-la-victoire,Choisy-la-Victoire,
choqueuse-les-benards,Choqueuse-les-Bénards,
courcelles-epayelles,Courcelles-Epayelles,
courcelles-les-gisors,Courcelles-lès-Gisors,
crevecoeur-le-grand,Crèvecoeur-le-Grand,
crevecoeur-le-petit,Crèvecoeur-le-Petit,
elincourt-sainte-marguerite,Elincourt-Sainte-Marguerite,
ernemont-boutavent,Ernemont-Boutavent,
escles-saint-pierre,Escles-Saint-Pierre,
estrees-saint-denis,Estrées-Saint-Denis,
fontaine-bonneleau,Fontaine-Bonneleau,
fontaine-lavaganne,Fontaine-Lavaganne,
fontaine-saint-lucien,Fontaine-Saint-Lucien,
fresneaux-montchevreuil,Fresneaux-Montchevreuil,
fresnoy-la-riviere,Fresnoy-la-Rivière,
gournay-sur-aronde,Gournay-sur-Aronde,
gouy-les-groseillers,Gouy-les-Groseillers,
grandvillers-aux-bois,Grandvillers-aux-Bois,
hadancourt-le-haut-clocher,Hadancourt-le-Haut-Clocher,
hardivillers-en-vexin,Hardivillers-en-Vexin,
hericourt-sur-therain,Héricourt-sur-Thérain,
la-chapelle-en-serval,"La Chapelle-en-Serval",
la-neuville-d-aumont,"La Neuville-d'Aumont",
la-neuville-en-hez,"La Neuville-en-Hez",
la-neuville-garnier,"La Neuville-Garnier",
la-neuville-saint-pierre,"La Neuville-Saint-Pierre",
la-neuville-sur-oudeuil,"La Neuville-sur-Oudeuil",
la-neuville-sur-ressons,"La Neuville-sur-Ressons",
la-rue-saint-pierre,"La Rue-Saint-Pierre",
la-villeneuve-sous-thury,"La Villeneuve-sous-Thury",
laboissiere-en-thelle,Laboissière-en-Thelle,
lachapelle-aux-pots,Lachapelle-aux-Pots,
lachapelle-saint-pierre,Lachapelle-Saint-Pierre,
lachapelle-sous-gerberoy,Lachapelle-sous-Gerberoy,
lachaussee-du-bois-d-ecu,Lachaussée-du-Bois-d'Ecu,
lacroix-saint-ouen,Lacroix-Saint-Ouen,
le-coudray-saint-germer,"Le Coudray-Saint-Germer",
le-coudray-sur-thelle,"Le Coudray-sur-Thelle",
le-fay-saint-quentin,"Le Fay-Saint-Quentin",
le-mesnil-conteville,"Le Mesnil-Conteville",
le-mesnil-en-thelle,"Le Mesnil-en-Thelle",
le-mesnil-saint-firmin,"Le Mesnil-Saint-Firmin",
le-mesnil-sur-bulles,"Le Mesnil-sur-Bulles",
le-mesnil-theribus,"Le Mesnil-Théribus",
le-mont-saint-adrien,"Le Mont-Saint-Adrien",
le-plessier-sur-bulles,"Le Plessier-sur-Bulles",
le-plessier-sur-saint-just,"Le Plessier-sur-Saint-Just",
le-plessis-belleville,"Le Plessis-Belleville",
le-plessis-patte-d-oie,"Le Plessis-Patte-d'Oie",
liancourt-saint-pierre,Liancourt-Saint-Pierre,
longueil-sainte-marie,Longueil-Sainte-Marie,
maignelay-montigny,Maignelay-Montigny,
maisoncelle-saint-pierre,Maisoncelle-Saint-Pierre,
maisoncelle-tuilerie,Maisoncelle-Tuilerie,
margny-aux-cerises,Margny-aux-Cerises,
margny-les-compiegne,Margny-lès-Compiègne,
marseille-en-beauvaisis,Marseille-en-Beauvaisis,
montagny-sainte-felicite,Montagny-Sainte-Félicité,
montreuil-sur-breche,Montreuil-sur-Brêche,
montreuil-sur-therain,Montreuil-sur-Thérain,
mortefontaine-en-thelle,Mortefontaine-en-Thelle,
moulin-sous-touvent,Moulin-sous-Touvent,
nanteuil-le-haudouin,Nanteuil-le-Haudouin,
neuilly-sous-clermont,Neuilly-sous-Clermont,
noyers-saint-martin,Noyers-Saint-Martin,
peroy-les-gombries,Péroy-les-Gombries,
pierrefitte-en-beauvaisis,Pierrefitte-en-Beauvaisis,
pont-sainte-maxence,Pont-Sainte-Maxence,
pontoise-les-noyon,Pontoise-lès-Noyon,
puiseux-le-hauberger,Puiseux-le-Hauberger,
quincampoix-fleuzy,Quincampoix-Fleuzy,
ribecourt-dreslincourt,Ribécourt-Dreslincourt,
rouvres-en-multien,Rouvres-en-Multien,
rouvroy-les-merles,Rouvroy-les-Merles,
sains-morainvillers,Sains-Morainvillers,
saint-andre-farivillers,"Sᵗ André-Farivillers",
saint-aubin-en-bray,"Sᵗ Aubin-en-Bray",
saint-aubin-sous-erquery,"Sᵗ Aubin-sous-Erquery",
saint-crepin-aux-bois,"Sᵗ Crépin-aux-Bois",
saint-crepin-ibouvillers,"Sᵗ Crépin-Ibouvillers",
saint-etienne-roilaye,"Sᵗ Etienne-Roilaye",
saint-germain-la-poterie,"Sᵗ Germain-la-Poterie",
saint-germer-de-fly,"Sᵗ Germer-de-Fly",
saint-jean-aux-bois,"Sᵗ Jean-aux-Bois",
saint-just-en-chaussee,"Sᵗ Just-en-Chaussée",
saint-leger-aux-bois,"Sᵗ Léger-aux-Bois",
saint-leger-en-bray,"Sᵗ Léger-en-Bray",
saint-leu-d-esserent,"Sᵗ Leu-d'Esserent",
saint-martin-aux-bois,"Sᵗ Martin-aux-Bois",
saint-martin-le-noeud,"Sᵗ Martin-le-Noeud",
saint-martin-longueau,"Sᵗ Martin-Longueau",
saint-omer-en-chaussee,"Sᵗ Omer-en-Chaussée",
saint-pierre-es-champs,"Sᵗ Pierre-es-Champs",
saint-pierre-les-bitry,"Sᵗ Pierre-lès-Bitry",
saint-quentin-des-pres,"Sᵗ Quentin-des-Prés",
saint-remy-en-l-eau,"Sᵗ Remy-en-l'Eau",
saint-samson-la-poterie,"Sᵗ Samson-la-Poterie",
saint-vaast-de-longmont,"Sᵗ Vaast-de-Longmont",
saint-vaast-les-mello,"Sᵗ Vaast-lès-Mello",
thieuloy-saint-antoine,Thieuloy-Saint-Antoine,
thury-sous-clermont,Thury-sous-Clermont,
ully-saint-georges,Ully-Saint-Georges,
verderel-les-sauqueuse,Verderel-lès-Sauqueuse,
verneuil-en-halatte,Verneuil-en-Halatte,
villeneuve-les-sablons,Villeneuve-les-Sablons,
villeneuve-sur-verberie,Villeneuve-sur-Verberie,
villers-saint-barthelemy,Villers-Saint-Barthélemy,
villers-saint-frambourg,Villers-Saint-Frambourg,
villers-saint-genest,Villers-Saint-Genest,
villers-saint-paul,Villers-Saint-Paul,
villers-saint-sepulcre,Villers-Saint-Sépulcre,
villers-sous-saint-leu,Villers-sous-Saint-Leu,
villers-sur-bonnieres,Villers-sur-Bonnières,
villers-sur-coudun,Villers-sur-Coudun,
vineuil-saint-firmin,Vineuil-Saint-Firmin,
appenai-sous-belleme,Appenai-sous-Bellême,
avernes-saint-gourgon,Avernes-Saint-Gourgon,
avernes-sous-exmes,Avernes-sous-Exmes,
bagnoles-de-l-orne,Bagnoles-de-l'Orne,
bazoches-au-houlme,Bazoches-au-Houlme,
bazoches-sur-hoene,Bazoches-sur-Hoëne,
bellou-le-trichard,Bellou-le-Trichard,
cerisy-belle-etoile,Cerisy-Belle-Etoile,
champeaux-sur-sarthe,Champeaux-sur-Sarthe,
coulonges-les-sablons,Coulonges-les-Sablons,
coulonges-sur-sarthe,Coulonges-sur-Sarthe,
ferrieres-la-verrerie,Ferrières-la-Verrerie,
fontaine-les-bassets,Fontaine-les-Bassets,
fontenai-les-louvets,Fontenai-les-Louvets,
juvigny-sous-andaine,Juvigny-sous-Andaine,
la-baroche-sous-luce,"La Baroche-sous-Lucé",
la-chapelle-au-moine,"La Chapelle-au-Moine",
la-chapelle-d-andaine,"La Chapelle-d'Andaine",
la-chapelle-montligeon,"La Chapelle-Montligeon",
la-chapelle-pres-sees,"La Chapelle-près-Sées",
la-ferriere-au-doyen,"La Ferrière-au-Doyen",
la-ferriere-aux-etangs,"La Ferrière-aux-Etangs",
la-ferriere-bechet,"La Ferrière-Béchet",
la-ferriere-bochard,"La Ferrière-Bochard",
la-fresnaye-au-sauvage,"La Fresnaye-au-Sauvage",
la-lande-saint-simeon,"La Lande-Saint-Siméon",
la-madeleine-bouvet,"La Madeleine-Bouvet",
la-poterie-au-perche,"La Poterie-au-Perche",
la-trinite-des-laitiers,"La Trinité-des-Laitiers",
le-bourg-saint-leonard,"Le Bourg-Saint-Léonard",
le-champ-de-la-pierre,"Le Champ-de-la-Pierre",
le-chateau-d-almeneches,"Le Château-d'Almenêches",
le-gue-de-la-chaine,"Le Gué-de-la-Chaîne",
le-mele-sur-sarthe,"Le Mêle-sur-Sarthe",
le-menil-de-briouze,"Le Ménil-de-Briouze",
le-pas-saint-l-homer,"Le Pas-Saint-l'Homer",
les-authieux-du-puits,"Les Authieux-du-Puits",
les-ventes-de-bourse,"Les Ventes-de-Bourse",
menil-hubert-en-exmes,Ménil-Hubert-en-Exmes,
menil-hubert-sur-orne,Ménil-Hubert-sur-Orne,
monceaux-au-perche,Monceaux-au-Perche,
montilly-sur-noireau,Montilly-sur-Noireau,
montreuil-au-houlme,Montreuil-au-Houlme,
montreuil-la-cambe,Montreuil-la-Cambe,
montsecret-clairefougere,Montsecret-Clairefougère,
mortagne-au-perche,Mortagne-au-Perche,
moutiers-au-perche,Moutiers-au-Perche,
neauphe-sous-essai,Neauphe-sous-Essai,
